"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","regulation"
3998.71440347899,0.897896744139306,0.672719101187384,1.33472758920398,0.181965520420535,0.500366966868611,"ENSG00000071894.17","Not Significant"
3721.3526661267,0.726413350350273,0.544216983733475,1.33478625633269,0.181946312932437,0.500366966868611,"ENSG00000105778.19","Not Significant"
559.214967022037,1.23764359183129,0.927457879523419,1.33444722305585,0.182057332447197,0.500499306022203,"ENSG00000104691.16","Not Significant"
707.62108064322,0.981147495115689,0.735233298842865,1.33447097222045,0.182049553932078,0.500499306022203,"ENSG00000172613.8","Not Significant"
8488.18980068512,0.815689725806771,0.611344222995955,1.33425604614271,0.182119957208776,0.500611408287176,"ENSG00000165502.7","Not Significant"
1014.04326280897,-1.20210339302707,0.901145230434128,-1.33397298507362,0.182212710255135,0.500642953430925,"ENSG00000144366.16","Not Significant"
974.796876316999,-0.749885202178668,0.562098683450373,-1.33408105063615,0.182177295352537,0.500642953430925,"ENSG00000151468.11","Not Significant"
45.0116119668123,1.12610008898826,0.84422408625494,1.33388765769968,0.18224067707809,0.500642953430925,"ENSG00000213453.3","Not Significant"
11.8636624406691,1.56946379844576,1.17659025754566,1.33390854495058,0.182233830797378,0.500642953430925,"ENSG00000257851.2","Not Significant"
7.52131575712709,-2.12530462985101,1.59316643323182,-1.3340129351958,0.182199617333262,0.500642953430925,"ENSG00000287584.1","Not Significant"
5450.31251382727,0.998361425392433,0.748602716228309,1.33363318586724,0.182324101439497,0.500678357097159,"ENSG00000037474.15","Not Significant"
803.630803652197,-0.78231603944348,0.586583606907045,-1.33368207060627,0.182308073192948,0.500678357097159,"ENSG00000089682.16","Not Significant"
10.5199906286029,-1.76924779451618,1.32672390766434,-1.33354632738238,0.182352583032287,0.500678357097159,"ENSG00000253326.2","Not Significant"
6.50119112292342,-1.55062600384149,1.1628109628968,-1.33351512268045,0.182362816109491,0.500678357097159,"ENSG00000256427.2","Not Significant"
5.97124991790608,-3.1926644896357,2.39414987212064,-1.33352741480957,0.182358785053762,0.500678357097159,"ENSG00000258692.2","Not Significant"
74.8086201080614,1.43879264279955,1.07904224227053,1.33339788419407,0.182401266379945,0.500723926899493,"ENSG00000180089.6","Not Significant"
675.398161552796,0.884383581426652,0.663358659405342,1.33319067880932,0.182469237460339,0.500850515951869,"ENSG00000105948.13","Not Significant"
1449.94333425782,0.893867903006118,0.670535652637296,1.33306543729693,0.182510330444721,0.500903307199706,"ENSG00000183323.13","Not Significant"
39.7288428178531,1.63209833938002,1.22458702398282,1.33277448430886,0.182605821496099,0.501105364522349,"ENSG00000277200.1","Not Significant"
1070.8030985314,1.82612072781961,1.37041156369306,1.33253452918806,0.182684602865595,0.501124287750668,"ENSG00000137747.16","Not Significant"
3999.84462007945,0.864888503603965,0.64906931914156,1.33250560163257,0.182694101978381,0.501124287750668,"ENSG00000151458.12","Not Significant"
871.986571232122,0.763064639745505,0.572661958520852,1.33248704299558,0.182700196380775,0.501124287750668,"ENSG00000185252.19","Not Significant"
21.3506944056648,1.89421199625382,1.42152241919624,1.33252347671369,0.182688232188865,0.501124287750668,"ENSG00000278090.3","Not Significant"
1158.40978573726,-1.0914341350357,0.819298025820864,-1.33215765281771,0.182808388684148,0.50136103151509,"ENSG00000255248.9","Not Significant"
542.524540952545,1.15052967916108,0.863787245448248,1.33195955974556,0.182873477684202,0.501479519824772,"ENSG00000196502.12","Not Significant"
1987.39113040507,-0.653044257832033,0.490362637849538,-1.33175777970346,0.182939795799638,0.501601349880688,"ENSG00000125633.11","Not Significant"
166.304847294035,1.21637981223735,0.913608053027301,1.33140224432873,0.183056691342328,0.501861812086395,"ENSG00000234807.7","Not Significant"
321.053915880658,-2.07660200971956,1.56029006501777,-1.33090766664332,0.18321939429062,0.502007557189438,"ENSG00000112812.16","Not Significant"
1447.78309257342,-0.863348621171822,0.64866862037962,-1.33095481120478,0.18320388036073,0.502007557189438,"ENSG00000135049.16","Not Significant"
9308.85170343163,-1.25864571267345,0.945675717264813,-1.33094853732085,0.183205944860753,0.502007557189438,"ENSG00000145730.20","Not Significant"
9.28835313260759,-1.72514442833283,1.296209800589,-1.33091450747318,0.183217143108342,0.502007557189438,"ENSG00000242337.5","Not Significant"
152.583900843125,-0.875779816830513,0.657909202521855,-1.33115605234511,0.183137668589548,0.502007557189438,"ENSG00000260563.3","Not Significant"
1619.4602478995,-0.807558029227349,0.606912559240718,-1.33060029312567,0.183320566008564,0.502044633622592,"ENSG00000095574.12","Not Significant"
528.930877484695,-0.992230031889889,0.745660976405967,-1.33067179762091,0.183297026674235,0.502044633622592,"ENSG00000125257.16","Not Significant"
3588.43305755011,0.902331830640461,0.678129787183719,1.33061819093341,0.183314673826473,0.502044633622592,"ENSG00000140577.16","Not Significant"
63.7825755285506,-1.39567672890745,1.04886775516761,-1.33065081086836,0.183303935296961,0.502044633622592,"ENSG00000183798.5","Not Significant"
9936.1108400677,1.77020561187832,1.33053704830818,1.33044443529715,0.183371882286131,0.502096921639545,"ENSG00000113494.17","Not Significant"
4900.02019010864,-0.926182303665845,0.696163481240766,-1.33040920505499,0.183383483337757,0.502096921639545,"ENSG00000128731.18","Not Significant"
33780.0119948156,1.32774738838908,0.998051779283686,1.33033918274463,0.183406542768079,0.502100062244656,"ENSG00000142156.15","Not Significant"
3135.96417124237,0.824470289180116,0.619871334949181,1.33006681015135,0.183496259707905,0.502144772505376,"ENSG00000008083.14","Not Significant"
14.2116187225139,1.61455231243982,1.21398837509984,1.3299569794538,0.183532446091146,0.502144772505376,"ENSG00000066032.18","Not Significant"
100.707888857282,-1.12915863125865,0.849004987814173,-1.32997879572622,0.18352525777113,0.502144772505376,"ENSG00000156475.18","Not Significant"
10945.3544175575,-0.793485372539674,0.5966096743553,-1.32999079070771,0.183521305591526,0.502144772505376,"ENSG00000157106.17","Not Significant"
401.680669398778,-0.928409659027416,0.698025777443306,-1.33005067868403,0.183501574279322,0.502144772505376,"ENSG00000214029.5","Not Significant"
12544.886737355,-1.5727400458672,1.18262655178535,-1.32987040033298,0.183560975405253,0.502162868963223,"ENSG00000196535.17","Not Significant"
5005.39843734938,1.06348489014262,0.799801894721941,1.32968538479438,0.183621952228223,0.502269716289544,"ENSG00000013275.8","Not Significant"
2037.94520785996,-0.894386399071252,0.672750665137548,-1.32944706771622,0.183700518109309,0.502276417960261,"ENSG00000122863.6","Not Significant"
3433.54673059175,0.769390804316654,0.578764054921977,1.32936867411432,0.183726367533343,0.502276417960261,"ENSG00000133612.19","Not Significant"
1327.97587040163,-0.712835882957676,0.536230702846154,-1.32934552082556,0.18373400258981,0.502276417960261,"ENSG00000188070.9","Not Significant"
899.181011999226,1.41349361504739,1.06326734386629,1.32938684066756,0.183720377073331,0.502276417960261,"ENSG00000203326.12","Not Significant"
189.774102457673,-1.07948444800917,0.81187976446567,-1.32961122478477,0.183646397856346,0.502276417960261,"ENSG00000220785.7","Not Significant"
1630.40447280791,1.15484619141807,0.868821973548101,1.32920923569866,0.183778948900704,0.502339357641743,"ENSG00000163517.15","Not Significant"
86.2576311438433,-0.893905188113765,0.672616713488069,-1.32899639599815,0.183849158904412,0.502429516501717,"ENSG00000165511.6","Not Significant"
15.7375932139726,-1.29296371175872,0.972923684788023,-1.3289466912715,0.183865557996909,0.502429516501717,"ENSG00000184923.12","Not Significant"
8.69696526540959,-1.42310183923789,1.07087914066726,-1.32890985097643,0.183877713423383,0.502429516501717,"ENSG00000279432.1","Not Significant"
1787.2500882036,0.88774415073228,0.668086498794035,1.32878624599472,0.183918501138222,0.502441825871421,"ENSG00000151576.10","Not Significant"
6.72196363394025,-2.55928995980933,1.92606911661022,-1.32876330228146,0.18392607294272,0.502441825871421,"ENSG00000271680.1","Not Significant"
1362.58015977531,0.774161921734509,0.582720333192803,1.32853081939457,0.184002809157666,0.502531629206049,"ENSG00000119328.12","Not Significant"
969.521865082386,-1.79646426628284,1.35220397162475,-1.3285453259868,0.183998020236665,0.502531629206049,"ENSG00000160999.10","Not Significant"
21.224503508958,-1.45198445899901,1.09316425773985,-1.32823996825603,0.184098844508126,0.502733991545609,"ENSG00000100191.6","Not Significant"
3634.57820743755,0.731113587008527,0.55061104147791,1.32782224098908,0.184236837664668,0.502813747881814,"ENSG00000123144.11","Not Significant"
682.762904914171,0.975040077190768,0.734301905552866,1.32784631201065,0.184228883899622,0.502813747881814,"ENSG00000162639.16","Not Significant"
2425.98359583793,-0.861899573275151,0.649045459057929,-1.32794946986637,0.184194800425461,0.502813747881814,"ENSG00000196843.17","Not Significant"
711.207698740252,-1.05286776643725,0.792866084549375,-1.32792635093686,0.184202438540434,0.502813747881814,"ENSG00000204116.11","Not Significant"
11.1864620448732,1.24907320035816,0.940695080797801,1.32781942401445,0.184237768491565,0.502813747881814,"ENSG00000242085.1","Not Significant"
30459.6958923165,1.22606757233201,0.923628715895708,1.32744635504647,0.184361074286828,0.502926150020335,"ENSG00000137801.11","Not Significant"
2476.10941743729,-0.924759316632294,0.696654345822385,-1.32742919380003,0.184366747847203,0.502926150020335,"ENSG00000165801.10","Not Significant"
7.48658780938655,-1.74639727891741,1.31556981816368,-1.32748353968404,0.184348781375745,0.502926150020335,"ENSG00000264520.1","Not Significant"
496.325569052126,1.89398726417156,1.42670734479136,1.32752331519575,0.184335632616346,0.502926150020335,"ENSG00000286451.1","Not Significant"
7233.45789813859,0.686886025558342,0.517520735664809,1.32726280943307,0.184421761727348,0.502965220491891,"ENSG00000116698.21","Not Significant"
1640.04646861709,0.995266807213488,0.749888291234904,1.32722009244137,0.184435887775588,0.502965220491891,"ENSG00000120725.13","Not Significant"
15.6456488558684,-1.13819799645476,0.857602001966259,-1.32718672979443,0.184446920999972,0.502965220491891,"ENSG00000233266.1","Not Significant"
75.9653147151055,-0.973909529745129,0.733895435687804,-1.32704126825967,0.184495031697324,0.503036548823475,"ENSG00000233382.7","Not Significant"
474.880728902109,-1.01599739384807,0.765810774996518,-1.3266950884214,0.184609566356066,0.50304769793254,"ENSG00000112039.5","Not Significant"
8.20464402336314,2.18646142289733,1.64804768543089,1.32669791185421,0.184608632001882,0.50304769793254,"ENSG00000113525.10","Not Significant"
314.428320044521,-1.17274027442067,0.883998982235003,-1.32663079708038,0.184630843135754,0.50304769793254,"ENSG00000222011.9","Not Significant"
120.130581085784,1.9208542588279,1.44779600014199,1.3267437253864,0.184593471490801,0.50304769793254,"ENSG00000223572.10","Not Significant"
21.0311022191825,1.20279248244941,0.906588523093971,1.32672370299214,0.184600097143138,0.50304769793254,"ENSG00000272989.1","Not Significant"
34.421891648042,1.43947307962743,1.08501307692851,1.32668730933855,0.184612140693838,0.50304769793254,"ENSG00000273388.1","Not Significant"
2505.21707759927,0.940523472643751,0.709209376423987,1.32615769603345,0.184787468509795,0.50323509073371,"ENSG00000105677.12","Not Significant"
2307.27406265995,-1.20978930731338,0.912198301716921,-1.32623499192701,0.184761872125397,0.50323509073371,"ENSG00000123094.15","Not Significant"
79.0453556223457,1.51259295814077,1.14054723951213,1.32619930656076,0.184773688938775,0.50323509073371,"ENSG00000158486.13","Not Significant"
496.349973417614,-0.858683605584948,0.64742834797999,-1.32629905419509,0.184740660018723,0.50323509073371,"ENSG00000214106.9","Not Significant"
3720.67530679174,1.37844528001235,1.03983305557877,1.3256409503592,0.184958655244345,0.503581585820928,"ENSG00000104973.19","Not Significant"
1544.88972396781,-0.730245345237316,0.550842194417801,-1.32568883182439,0.184942788213463,0.503581585820928,"ENSG00000172661.19","Not Significant"
279.354932868885,-1.29233821998385,0.974935284280407,-1.32556308179749,0.184984461594563,0.503592010571204,"ENSG00000186352.9","Not Significant"
89.4380897492035,1.02180472656645,0.770898776906286,1.32547197787378,0.185014657645748,0.503614381717114,"ENSG00000206228.4","Not Significant"
1595.5408605555,-0.916528573299714,0.691560967176931,-1.32530408279278,0.185070315388396,0.503706046657525,"ENSG00000198130.16","Not Significant"
1529.26687099555,0.796950172514546,0.601411912204505,1.32513200410894,0.185127372861126,0.503790694684856,"ENSG00000005206.17","Not Significant"
108.370410316007,-1.77179017237339,1.33712174129609,-1.32507767815963,0.18514538884268,0.503790694684856,"ENSG00000110665.12","Not Significant"
10267.8806083386,-1.41307997307839,1.06689816367983,-1.32447502599924,0.185345331907298,0.50391465226156,"ENSG00000064726.10","Not Significant"
5796.73769915648,0.821238197308673,0.6199100827747,1.32476986603095,0.185247492319172,0.50391465226156,"ENSG00000132128.16","Not Significant"
5304.46027816086,0.854190832039936,0.644890706678408,1.32455131263956,0.1853200133173,0.50391465226156,"ENSG00000166986.15","Not Significant"
8.34260536329521,-2.04324151329799,1.54275589307156,-1.3244101172934,0.185366876316343,0.50391465226156,"ENSG00000198178.11","Not Significant"
140.901322466628,-0.837813211708212,0.632391226545557,-1.32483370505435,0.185226313037645,0.50391465226156,"ENSG00000221995.5","Not Significant"
92.2406442930516,-1.09513908862838,0.826796759815367,-1.32455658011158,0.185318265203067,0.50391465226156,"ENSG00000235374.2","Not Significant"
5.73165787466709,-2.04113613309072,1.54108757810405,-1.32447770139181,0.185344443934394,0.50391465226156,"ENSG00000269148.1","Not Significant"
12.4763380717714,-1.36953343361439,1.03403978558076,-1.32444945804982,0.18535381816508,0.50391465226156,"ENSG00000274370.1","Not Significant"
42881.5374164371,0.729268183706537,0.550763979178235,1.32410290301599,0.185468871589858,0.504072319251573,"ENSG00000127022.15","Not Significant"
690.317676800067,0.984506180767139,0.743498456659578,1.32415363064823,0.185452027133708,0.504072319251573,"ENSG00000206190.12","Not Significant"
174.205709381056,1.18240950082546,0.893496466451075,1.32335106541824,0.18571865706271,0.504635724375397,"ENSG00000061656.10","Not Significant"
9.8131367459125,1.76042623695483,1.3302837983814,1.32334637097498,0.185720217494009,0.504635724375397,"ENSG00000204572.10","Not Significant"
3575.22176152061,0.859204854385705,0.649423293685605,1.32302746566042,0.185826244207805,0.504804097187629,"ENSG00000062598.18","Not Significant"
19.6242114480971,-1.3887960467385,1.04968329745496,-1.32306196555261,0.185814771841809,0.504804097187629,"ENSG00000205482.9","Not Significant"
637.955366739684,-0.775401104305117,0.586138922979426,-1.32289645663462,0.185869813852818,0.504830981261669,"ENSG00000079337.16","Not Significant"
30.9934879003836,-0.982771367441812,0.742911185161794,-1.32286521871087,0.185880203757733,0.504830981261669,"ENSG00000286753.1","Not Significant"
